product_id
95684
100210
100704
102433
103983
103226
92817
89011
90722
98711
90534
105988
104598
95919
102996
90481
111061
91864
101259
101237
87095
104399
89555
100914
101067
91319
97341
90549
98467
100454
110340
97032
101127
104972
95743
104984
85746
96959
100906
109721
85233
85077
102775
98173
106801
92059
110332
97012
97555
100626
90372
99845
100141
103791
98527
89542
103052
98770
97709
102042
103904
99089
97170
110288
85076
100790
97856
96822
108927
105384
99839
107681
96387
94963
104648
101373
88922
90224
97716
106549
95566
99725
100407
105984
110259
108735
109057
95006
93391
89009
98697
100475
105556
97571
103818
101963
106040
97133
96966
110191
106600
110011
100449
104052
99747
96891
107105
103804
102608
107409
80355
100113
89484
100684
90366
91913
103076
92694
104190
88175
106773
107536
97770
97222
92823
103112
105842
96850
109526
110501
93034
96873
97199
110434
100920
98238
106657
99560
90208
101218
100295
106013
96528
111216
90797
98250
105326
105320
90505
98731
108977
97864
90199
111148
103224
100964
87974
92825
104362
87210
96497
107612
90399
103345
100019
104101
99132
104066
96416
91884
104403
90961
84881
110519
92850
103099
86705
102432
95564
90391
104060
86174
104671
102497
104668
99172
105019
96045
96054
87740
101992
110940
100819
103713
110909
102028
90185
105562
111231
103889
104770
110341
108930
95534
98807
85752
111133
110455
110395
110915
111156
107570
111020
110262
102471
92002
110443
94900
93189
106948
101945
99181
105389
99487
99121
102622
93581
101659
96414
85898
96656
104202
110268
109176
88764
99835
110411
87175
104291
92202
96180
96131
103103
90541
103299
90597
99602
92269
102849
91225
87583
90957
90540
90542
92846
90724
89531
92267
99931
104505
93449
101871
108983
91001
110190
110492
90782
103532
102847
88108
99104
96909
104623
110704
98273
101714
92764
103007
107270
101901
85828
110346
109884
105487
88688
96219
110263
89233
101836
91070
98545
92255
99799
99861
95531
84788
85769
102615
111173
111172
100196
108323
99292
92248
111107
109862
91792
91844
92067
90669
104625
101593
88349
91944
85825
103834
107905
110484
106460
85924
88015
99344
90506
101184
101255
110473
101756
105843
99614
106597
101183
101256
101252
110784
88391
98128
106568
105279
106567
87938
96277
92199
111261
103316
96490
91717
100438
98799
93136
96102
106512
110431
101669
104388
99493
98516
111260
90756
106385
101322
96613
104862
108959
103101
93463
95559
99032
95334
95003
91354
103973
107332
110279
90509
96927
93365
105485
100683
107382
104876
109454
99584
93057
87339
102441
98652
105922
96113
90450
102866
88210
85707
106069
107459
99944
106228
104342
102975
101532
108136
101701
100494
102301
89507
102844
84803
98111
98237
106046
100356
100468
98105
92498
100176
101707
102937
91167
101043
110419
98226
95803
103728
101604
101268
90325
111111
95774
101888
111119
108912
98506
90770
105911
90719
103123
96194
89524
96070
103150
99128
100001
101667
104222
98223
95776
101649
101279
88884
96096
97434
97538
98298
99719
101445
101442
109218
101395
92901
105923
101595
102812
90205
101470
88002
93310
100173
98459
95977
80367
109848
102917
100247
98091
104415
85849
110437
109854
102723
90583
96035
108439
109834
88455
104676
101048
105876
97162
98022
100148
92675
104701
110085
96615
101315
104057
97092
97063
92911
109723
85857
109205
96526
97192
85183
87312
98023
105921
104105
107674
98780
96800
110689
101893
110407
99720
90609
91199
103598
104881
96764
92016
104647
105841
101964
110740
97460
101719
106981
96823
101656
98432
107556
106138
108351
96767
93526
105293
91888
93474
99737
98549
104798
103454
98531
100925
102984
104754
101765
87726
102801
91933
106225
92022
107147
99415
97980
85255
96771
97125
96777
87993
106669
101391
97794
100812
98155
87322
95688
106395
97028
108504
105761
93331
103268
106360
93578
101798
90613
105614
101366
92636
99064
101231
96769
107746
105753
98410
105604
105290
93558
108828
90548
110616
106665
97127
97126
92289
91235
108267
108097
93246
90607
108247
88977
105131
98494
108077
100130
104679
92342
102117
104675
99501
105731
99182
88978
99183
95602
106522
99184
92517
96766
85928
105422
102543
91848
101693
107176
95393
99450
99451
107117
107797
100426
104490
97948
103611
105015
105210
110379
84820
92621
107177
96666
108569
97986
106134
108754
86916
96945
90725
105285
96948
98100
92842
102922
106598
105791
96168
100108
107685
101953
101261
110937
96110
108422
92219
99530
109699
97918
91261
108461
97261
96111
99465
104690
99236
109202
110942
103659
110905
99817
104084
109473
92803
92876
101905
100387
111115
103819
107896
99234
106251
107346
92463
101691
102954
103557
95746
111024
111105
96328
103669
105737
103034
91246
103374
98188
101328
109490
100477
101724
102431
99170
105037
102198
99051
99052
101790
93350
97811
106691
108748
103122
100542
104347
89605
93336
110520
97089
98353
110265
102860
99958
100235
102657
105820
92048
98119
101351
98346
88440
92482
97827
97141
98904
103199
89501
88207
105531
96914
106771
88172
111157
87618
103297
97040
84857
93575
95583
101354
86184
99090
91120
109076
90463
106750
109321
94771
110267
98523
97775
94831
96558
110249
90566
92399
98561
90342
92712
105762
97883
93347
104919
110843
97098
85280
85281
101136
93188
109624
104296
86915
97887
97904
90443
110100
93155
99291
103152
107319
97758
91204
103066
88211
101370
103215
101082
110880
110876
105230
99354
96819
100928
89152
99677
110091
107374
89232
93359
85879
106409
92350
80319
102926
109897
96671
91799
101998
108061
105560
91868
103573
99353
90998
103013
103108
103796
109656
96847
103393
93491
107717
95976
106435
97881
101822
102896
101623
110186
88486
106918
87348
96839
97505
101768
99598
96707
96341
109492
98772
110110
110273
99122
110234
90514
103632
80401
107042
99698
100385
88982
101270
106526
101098
96944
95365
101085
97853
90532
101640
103665
99831
106403
85771
108599
103004
98027
104365
108015
92218
97366
99594
89500
110328
107236
110318
98764
106084
93176
91975
91179
101376
105255
105769
102554
110237
99808
111051
87609
98678
96981
104782
101541
97542
98792
98580
105723
93264
99241
104962
108416
101700
92496
98454
105012
111014
92501
99159
98499
108741
87121
96399
105538
108975
95984
111145
99305
93220
93209
96710
111150
90860
87083
107614
96738
89494
107588
110525
107447
94761
97900
108895
104981
97989
98732
93010
102764
97995
105913
98321
97272
99078
96579
102442
101550
100892
101548
80331
94973
104983
104644
102661
98095
91348
105965
102469
105135
106828
96999
110508
96978
100118
96975
87627
101791
103265
97595
99074
101792
102569
111315
85940
111139
110946
98630
96793
98049
98633
109196
102727
103899
99253
85897
110311
90590
90589
110934
103513
101929
110495
100042
102728
90794
104230
96989
93229
99983
96726
108443
105408
90168
92345
98332
108459
93028
103184
105409
104488
108460
105691
106687
90745
100516
101172
86018
101954
103787
91052
109825
95710
106696
94774
101173
107894
95696
87602
106184
101307
98608
103261
107297
96939
95695
103931
96952
109026
96949
102201
106737
87951
96413
97977
92055
107902
93137
111013
99788
99135
102113
101023
97537
105708
93082
110883
110984
92717
85732
102850
110983
110982
93272
110572
85175
84772
97614
93106
103776
101552
103181
93139
100462
102910
99079
99781
96902
97502
98493
96824
111065
100417
102533
93163
110576
96783
96786
93158
96791
100423
95335
110451
106390
101688
105470
93455
98906
105478
110534
101645
92984
107601
110327
107600
91053
99790
96780
106510
111155
103915
104960
98142
97552
84830
92450
91051
105167
103487
108857
111028
103748
104829
96124
99513
100317
92047
107517
106776
107376
106182
102503
96658
96173
107604
106514
104054
99455
101920
100006
105186
90267
97983
87287
100362
100447
100535
107463
102487
110036
85163
102766
97700
102750
90812
100129
109851
110241
101254
103857
110420
109407
106222
90302
97832
95680
100336
98953
98560
97834
89408
87207
98406
98557
100441
108563
97345
85688
91908
84877
106524
105484
96404
110260
101686
96276
95240
96559
100274
85133
98402
101500
105521
95608
92779
106202
96588
96990
99570
107137
92991
100988
96036
89136
84865
109858
103315
100553
87997
85868
95996
100069
92049
105981
106887
100346
99575
103746
101650
108593
101357
104850
103747
102807
91903
109227
100905
100100
88665
103775
102779
103547
87252
89091
94996
100323
100354
104073
90442
98828
90994
94767
96888
105501
107733
96885
89469
95845
110510
104290
87622
99596
96882
107650
98983
109707
98393
102630
91836
107259
97785
110894
109208
107324
96457
99474
111250
102646
105129
107666
105365
86172
96384
93087
102602
100209
90852
108584
87617
105316
111253
96278
99492
101585
101474
109582
97288
99152
103674
93538
87916
109309
109685
97010
99800
105039
93302
93270
96205
96134
100142
99577
98306
98224
97659
110697
94806
104297
101205
97984
93115
93507
87623
107864
104275
103721
96761
100981
108076
102632
91189
84824
109340
94979
97025
93058
103498
100050
103749
107944
97446
102695
97886
92532
111032
103978
88244
97218
110588
111279
102696
106355
96646
104428
103180
101526
101944
98648
93485
90316
107684
105296
101821
96569
105434
101364
103121
97221
94888
111313
109275
108938
105414
96107
90453
106993
101936
105494
102966
104609
100284
93428
103430
96697
105467
90467
104517
109093
93265
109307
92906
106357
105497
111011
92890
97217
103578
95703
96957
90401
97220
106155
90559
107951
100117
106668
109683
96742
92164
109465
96619
102516
99339
88445
106667
106320
97797
95347
98512
104527
97017
95206
104694
110970
93183
101742
101806
96477
97211
101615
99219
109332
110874
102519
108371
105022
97398
110842
100687
110914
103615
106775
103809
101344
99581
96243
98890
110292
104869
109541
106101
107703
87043
111248
108368
109821
92432
110620
85778
108861
102746
100361
90363
104075
109523
86010
105382
105579
98308
95213
92244
104062
90891
100593
96963
104967
91893
96762
99897
111077
96321
105094
86178
84841
92035
89498
92524
111165
105150
104095
110986
109161
91889
101555
106656
109898
97060
107961
98660
95589
84858
110989
96625
100451
107199
95592
103673
105784
106883
85694
103893
97934
88984
92430
92439
98240
106884
109679
90517
111198
103920
91174
98511
103881
95753
110929
109226
104811
106207
111164
105741
92428
111064
100123
98134
104042
109662
109430
93502
102780
93059
99302
103320
97401
103306
93290
104400
90357
109609
106506
95343
92462
108900
106886
103022
103607
103767
110623
109664
109405
109651
96890
87304
104022
100458
95375
109715
87353
104535
96392
111192
93430
99586
96632
96114
96617
104614
105744
97810
110770
98521
103208
95632
105444
90470
97076
99838
109654
104662
98643
98700
101257
97178
95341
110906
106540
102957
97958
106211
107878
99216
107877
99881
97647
90543
109560
97271
97009
100374
90863
97298
99254
88038
90519
103143
103117
110971
101531
99013
111166
87125
97428
97498
93074
102936
97314
111042
103811
102691
106885
96250
102302
97075
109653
102667
94844
102698
108965
98182
108381
98896
99008
98038
108881
100700
106354
96330
104249
100877
102026
102043
98565
97994
107884
100340
95395
85203
97320
88608
101491
97311
97011
89045
97727
111195
91823
98075
96875
95233
103933
97461
110222
106494
98895
100527
96759
89002
90381
97663
88994
99892
98656
108908
100350
107910
96941
105783
101243
91112
92731
103676
110712
103719
107699
111053
104952
111052
91979
109871
93393
111290
93390
100562
92938
111045
94938
102796
102551
101234
109069
95392
107859
105148
102808
97747
80350
110829
101414
100224
99154
101967
88428
92337
105613
92534
99124
95609
85677
102740
106500
102733
98575
99088
103823
109534
99816
101578
101057
95795
91808
98715
90292
99260
98658
105123
100172
109428
86016
102706
107991
98550
101367
97286
96169
85739
109214
89481
108126
98577
104078
104572
109917
105034
107586
96202
88896
96125
92799
93260
97796
99215
111088
87601
109861
96032
96034
89449
104294
105505
93456
97589
96033
92643
104252
96988
91986
106306
92645
106461
106148
97892
108176
111168
90437
100364
98334
92832
104653
87473
91329
91176
98552
100011
97613
107243
109451
92871
109507
93437
107891
111129
98699
104477
98054
93090
103580
92622
109911
111179
101509
98733
109457
95532
98505
110097
98211
98161
106478
102949
101525
95379
107856
90857
93453
99996
107858
103576
103029
93416
101226
109435
99637
95992
110203
93146
103906
92265
87327
85131
103027
99125
103461
104187
99829
108910
95390
97035
108534
98039
87256
99171
106310
91216
99031
98304
101983
99115
102891
92536
100282
110220
101299
90582
95565
111289
101419
110275
90581
90245
90578
102961
97541
105705
95884
103764
106283
87734
84828
111086
95520
95205
110490
98384
105747
90329
102526
93275
104253
103329
85781
103047
101934
108168
106780
107254
91147
106781
102979
103038
95711
92632
106779
103044
110920
102470
111070
101051
102030
90317
99796
103001
102017
106077
92215
106109
100372
98317
108014
106747
100299
101788
98159
99791
107340
102739
110960
101678
108692
98524
109702
104925
108744
104356
111249
92526
105178
100035
102946
84835
107671
105193
105177
104048
103688
111126
109184
108752
109716
111057
99786
90610
102759
111059
103788
97619
95449
107920
97898
95626
100821
98666
96828
92447
92546
97544
107060
100352
109452
92681
91880
108862
104228
95791
111098
105729
106603
107087
105745
106546
106873
105008
100186
104536
92932
110115
103045
103468
90277
105171
108372
103059
101932
99118
107368
101046
99715
98735
106410
105625
97163
105746
97087
106412
110111
105772
90843
99404
95364
104480
110223
98248
97643
100377
97602
110948
95031
101287
106088
105024
80274
103516
109863
85142
93415
93389
97703
93267
90874
107041
96527
108970
108967
106368
108366
107074
106015
95518
98380
101019
101704
110018
105261
97097
100613
100405
110317
107628
97289
98586
100424
84829
95466
108911
109041
99809
109691
110285
89523
97875
92878
96166
96331
103847
107846
91245
85689
97509
108042
98018
96836
88907
108043
85881
105310
104593
85972
98941
92986
109299
92999
106829
99491
111104
104082
101488
109211
93468
91197
92192
90490
90592
95971
109638
88905
97565
109129
95439
101262
90319
106826
103736
95640
102810
96095
102932
109616
104715
105635
107855
98114
106876
108342
105240
80422
110921
97358
99207
103596
92968
99102
99916
92702
108629
95949
108849
87971
94915
92939
99814
85214
98510
99468
105945
92892
108214
99894
108585
90361
101025
104636
110274
105080
102532
98043
108319
96745
101965
96730
95486
100086
99042
98900
101329
109188
98675
93440
101246
99041
108773
96953
102800
109644
89456
102665
96474
105590
106181
105257
91819
93426
109709
87087
103015
99885
103490
93503
92747
97773
91333
92852
107030
102819
103186
93590
108484
89496
98024
99367
108241
108242
92480
91972
99398
96806
96713
90346
108071
93467
92615
105126
93025
111299
110878
101941
109822
93222
85880
104433
99684
101917
104478
100169
109564
104020
103159
89470
90348
103100
107629
93140
98392
88092
102687
92880
104442
111009
96181
100236
96976
104049
95781
99255
96973
95663
92286
100325
103930
99332
102297
103109
108494
91281
102921
104114
106175
101823
90975
101539
96663
84845
97264
110233
97683
97058
88190
91760
103148
107026
105778
91784
105292
105713
108430
97612
99106
98696
99515
104298
111183
97343
101923
108906
107915
85782
104090
105477
110898
103902
98639
99314
93221
103913
98971
111100
96781
98174
111228
106545
110082
102947
85829
91280
97082
110376
90464
104195
93367
90462
98185
91749
90656
89242
108807
106066
100969
100360
99543
107307
95662
87852
92922
96854
97734
99269
111204
104645
110890
106768
99161
89549
94851
99852
106502
93385
98768
111138
103982
92933
94898
90424
108308
106041
110885
102517
96128
111219
90345
86210
100989
90516
98305
85180
101589
96292
107523
96703
97821
104658
99366
90386
100787
111029
98001
99321
100390
98582
107098
106987
99059
95627
98526
101383
95666
108777
105961
97901
105469
90218
108344
108040
88906
102105
90353
101758
95716
99506
95595
99200
92070
111125
97557
105480
105033
110452
89143
101582
103616
105605
103600
96266
91807
99744
93464
102897
101842
90858
102138
97238
95894
86204
85266
99858
110899
97608
92078
100250
104001
90371
99639
111235
102112
91969
92841
92458
97506
101371
98519
96355
105190
97654
95500
94825
106988
108829
104775
98191
97508
107299
108934
93125
94984
100048
99636
99288
103217
103069
101422
109538
94784
103932
107192
101022
100722
90716
103780
98504
91279
104289
96818
92008
110719
89511
96853
85744
92414
107705
110931
96811
104341
110708
107487
104665
98583
108574
97729
106242
102453
88602
101006
109890
106075
91314
104380
111229
103867
98615
96753
103206
90833
98567
106185
100502
85678
103110
100245
101427
105597
98742
105937
99873
91294
105941
100378
101305
101049
105510
101995
101113
104185
90758
99035
95041
108729
104923
107899
99075
99261
94909
100263
109623
100265
107335
99105
100333
97204
96268
109487
90449
98181
98455
100688
107866
80341
99918
100614
97869
106509
100435
100474
100351
109513
110054
103729
105998
96575
98053
106429
106789
108185
93592
106433
107269
107863
98500
106156
110225
85710
99009
88866
110266
105651
109910
95809
100074
95934
90483
103620
99981
107099
90369
107005
110922
106573
107822
96378
99979
90700
98050
108833
105592
109359
100096
108931
105291
95911
105973
106287
108508
107922
99410
104779
102673
96714
105482
99590
97805
95678
85291
94993
98703
97803
97348
95812
97265
96960
104733
97268
108979
105217
106076
110122
93497
101482
97420
102890
101012
99765
101409
104175
95973
91780
86001
110466
97580
101002
95391
97266
85658
100146
93274
110919
108297
97735
98887
109692
105426
102697
106690
107366
110707
99830
100696
96289
109066
99758
100558
87329
100992
100583
102713
100570
102711
103056
93112
107088
103744
97606
93142
106276
107044
91032
105443
98190
101020
95351
96063
96256
106734
89440
96152
92872
99533
105972
100967
92259
92004
85996
107321
103854
103618
100018
106308
89175
101431
105127
100581
94959
101035
102978
106954
91116
98662
96218
96023
99460
96778
102725
100427
91842
96757
106417
100986
109033
106086
90495
109544
96770
99429
101009
92921
107540
85896
93006
102101
108456
95923
103062
90611
100573
108899
92912
100853
102792
90335
96269
109114
92903
102662
104248
99766
92454
99140
100537
99618
98766
109480
88640
99368
100977
99756
100584
100941
91252
111075
104969
94956
98316
107592
110910
109225
80293
100513
109273
105910
92254
98651
98609
98611
95871
99957
110511
99961
109347
107320
105002
105534
90533
89581
110990
105064
103327
101580
101537
91226
95573
90973
93092
104035
96014
92348
104806
99085
110289
97951
91924
99096
99228
103941
107613
109277
101076
109888
105370
87216
107688
87221
107834
95877
105364
104522
103357
87219
108576
96368
93022
108405
108361
104700
104346
93559
109536
101619
107567
94778
95712
103483
100578
87538
90518
87532
99771
101390
88493
100297
111026
111215
100915
99432
101479
99510
88860
101460
93454
101326
95513
95527
103717
103198
105808
91914
88118
98756
96136
94985
110286
103636
88976
98659
108545
91770
104726
101596
93506
93329
85925
104729
98372
100936
108990
108826
105421
101483
106186
100465
97704
91950
96437
106154
90425
102803
96345
101933
105956
98657
93536
97008
90963
96581
105639
105620
110683
108221
106387
105550
110661
107350
108816
102958
110378
99819
105564
96247
94766
101797
103950
103806
87354
90537
94919
91125
92400
108947
109027
100942
105359
100168
105160
97068
103024
95682
95784
99893
97184
97587
99882
97186
97189
97342
100161
91764
105237
96718
93450
107654
90662
102627
97990
98631
105611
100049
100579
92273
96737
90493
96142
109212
108897
91757
99151
89426
91353
98683
107494
109078
105699
104784
105695
106651
106756
110747
104261
110896
107144
88956
99357
90995
109023
99541
111171
97457
88014
108524
108523
106365
107206
101244
105591
109655
103700
92290
91192
103706
97303
99860
90214
99689
96343
106153
95580
110939
93531
96337
89543
94983
101824
85660
111071
106470
101577
103241
97297
107196
107194
99003
96779
102658
102194
97287
87284
105518
104447
93431
98568
97454
107568
97593
98613
104537
107235
96938
108535
101818
105399
100036
111218
108789
91282
99504
99711
92305
108402
106100
106098
106203
108472
109210
99910
111130
110917
90816
109474
90740
103144
108531
97942
103648
90880
97470
110482
84817
91309
100624
109387
105707
99824
97306
97300
99412
107857
